system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_0000000000000000046c,27,21,16,45,23,192,9,0,597,16,-65,-130,69,-64,-36,-24,-1,1,-21,-418,4,-22,23,51,17,15,0,14,-208,-128,62,-92,1,-58,-33,2,29.908619,373.41666,0.17333445,93619.336,0.011431667,136.08333,291.33664,1.2879972,"{""type"":""Point"",""coordinates"":[107.24793075482089,25.002224197681574]}"
2_0000000000000000046d,29,26,20,80,59,193,26,0,503,33,-1860,-82,-38,-73,-161,-38,-35,9,-13,220,91,-106,10,144,60,-47,-1,27,-2396,-69,-33,-76,-84,-52,-38,11,17.22806,379.83334,0.17250112,95500.664,0.011939,135.83333,292.34668,1.4146639,"{""type"":""Point"",""coordinates"":[107.3945370792561,25.02001155178377]}"
2_0000000000000000046f,23,17,12,20,9,189,4,0,959,9,1321,-20,-118,98,-46,1,11,-4,-16,-333,-93,79,-26,33,-6,41,0,8,-416,20,-171,74,7,-19,-36,2,12.362326,363.41666,0.15916778,91668.664,0.010600667,135.83333,289.8033,1.6126639,"{""type"":""Point"",""coordinates"":[107.70553262312762,25.003570846199715]}"
2_00000000000000000470,25,22,16,80,48,191,20,0,411,29,4074,57,-194,-33,-93,-177,-1,-14,-15,-551,-14,16,-10,37,56,-2,1,22,2592,68,-193,-62,-13,-160,-39,-8,32.149426,374.08334,0.14750111,94934.0,0.011353667,136.66667,291.55667,1.6019973,"{""type"":""Point"",""coordinates"":[107.84755499167986,25.00276374890904]}"
2_00000000000000000471,27,23,17,65,41,192,18,0,425,28,624,-125,-82,-208,3,-85,-97,0,-15,58,24,7,37,0,47,-14,0,21,60,-37,-113,-191,59,-113,-92,1,20.613937,370.33334,0.14500111,94211.336,0.010877667,138.58333,291.1,1.5939972,"{""type"":""Point"",""coordinates"":[107.97529485955793,24.969886796841983]}"
2_00000000000000000473,28,23,18,42,33,189,15,0,316,21,-1202,-226,-45,-130,-125,-4,-40,6,-20,-199,53,-60,28,90,8,8,0,17,-2041,-166,-31,-149,-77,-44,-78,9,19.65989,383.66666,0.14500111,98364.664,0.0117500005,140.0,293.26,1.5239972,"{""type"":""Point"",""coordinates"":[108.30623596244153,24.886341079504625]}"
2_00000000000000000474,26,21,15,60,32,192,14,0,477,29,1194,-38,0,16,-95,-38,-52,-3,-22,-558,20,15,-4,48,-5,8,1,23,606,-46,0,6,-64,-56,-67,0,17.943218,370.5,0.1525011,95040.0,0.010594667,142.0,291.38666,1.5706639,"{""type"":""Point"",""coordinates"":[108.41241607672617,24.882568680013403]}"
2_00000000000000000475,26,21,15,68,39,193,15,0,493,26,3485,1,-26,-13,-127,-98,-26,-12,-17,-950,43,-11,-7,91,29,-19,3,19,3136,-12,-14,-27,-90,-116,-43,-11,22.189508,355.58334,0.15500112,91424.664,0.009723667,141.16667,288.82333,1.3393306,"{""type"":""Point"",""coordinates"":[108.66008346743668,24.989020799462324]}"
2_00000000000000000476,27,22,16,56,31,192,13,0,333,26,1007,-99,-18,31,-47,-50,-76,-2,-17,-25,28,-1,-39,37,2,-4,0,20,653,-49,-46,51,-37,-61,-82,-1,36.610676,378.83334,0.17250112,97721.336,0.011257667,144.5,292.73334,1.4839972,"{""type"":""Point"",""coordinates"":[108.70589627165978,24.877182085940845]}"
2_00000000000000000478,28,24,20,64,43,199,21,0,115,27,3017,-70,-17,47,-162,4,-48,-10,-12,-528,12,-25,-1,149,-31,-4,1,19,2596,-69,2,46,-131,-20,-43,-9,1.022381,383.33334,0.18916778,99570.664,0.011718334,146.5,293.40332,1.430664,"{""type"":""Point"",""coordinates"":[109.06917477538295,24.89361833242385]}"
2_00000000000000000479,28,24,17,75,45,196,19,0,107,35,1956,-99,2,53,-157,-30,-71,-6,-15,532,39,-6,-34,71,-14,14,-2,24,1695,-102,32,58,-123,-35,-67,-5,5.0551987,383.33334,0.18916778,99570.664,0.011718334,146.5,293.40332,1.430664,"{""type"":""Point"",""coordinates"":[109.22278634757312,24.89846983436999]}"
2_0000000000000000047a,29,26,21,63,43,198,21,0,118,31,2074,-116,-43,31,-83,-33,-64,-7,-11,218,92,11,-17,14,-7,-17,-1,22,2336,-121,-8,26,-61,-56,-42,-8,5.055319,382.83334,0.19250111,99617.336,0.011650334,147.08333,293.37665,1.4599972,"{""type"":""Point"",""coordinates"":[109.25808905061325,24.916524734535393]}"
2_0000000000000000047b,28,23,18,55,35,193,15,0,533,24,2474,-52,-85,121,-78,-6,-129,-8,-13,346,-2,37,-49,59,-26,49,-2,18,2549,-26,-83,139,-64,-47,-141,-9,33.07354,365.33334,0.19416778,95050.0,0.010124001,148.41667,290.85333,1.6159972,"{""type"":""Point"",""coordinates"":[109.52327179026166,24.843493577482064]}"
2_0000000000000000047d,26,23,17,67,49,194,23,0,507,26,3168,-47,-18,39,-13,-207,-11,-11,-13,-960,29,-14,-24,16,40,-34,3,18,3913,-3,-6,48,-18,-223,-14,-14,6.3295116,374.41666,0.20583445,97850.0,0.011005667,146.83333,292.09332,1.6793306,"{""type"":""Point"",""coordinates"":[109.76123617707985,24.97823869311509]}"
2_00000000000000000480,26,20,14,29,9,188,4,0,697,15,-742,-131,16,5,-43,32,-38,3,-14,-1255,1,-22,16,92,16,37,4,11,522,-109,22,-3,-64,-6,-25,-1,28.164017,363.83334,0.20666778,94656.0,0.010126,145.66667,290.46664,1.7819972,"{""type"":""Point"",""coordinates"":[110.20590219323053,24.868825730566687]}"
2_00000000000000000481,30,29,26,67,51,200,30,0,205,22,329,-144,21,9,-89,-27,37,0,-8,376,117,-15,8,34,3,-30,-1,16,1229,-126,34,9,-85,-40,34,-3,10.197151,376.83334,0.20666778,98288.0,0.011068,145.08333,292.49667,1.8613306,"{""type"":""Point"",""coordinates"":[110.28297775493935,24.913563891435913]}"
2_00000000000000000483,28,22,16,40,23,189,10,0,620,24,-493,-41,-21,-19,-85,34,-74,2,-15,77,60,6,7,32,-1,-15,-1,18,-194,-23,-12,-82,-79,15,-84,1,13.491644,361.0,0.21416777,93988.664,0.009888334,145.58333,290.05,1.8346639,"{""type"":""Point"",""coordinates"":[110.72090606939827,25.036991808595296]}"
2_00000000000000000484,27,22,17,51,32,191,15,0,405,29,1265,-36,-32,30,-87,-62,36,-3,-17,-1133,69,0,-2,40,35,-13,3,23,2285,-2,-37,9,-94,-43,3,-7,19.693056,380.5,0.20416778,99188.0,0.011318,146.0,293.09332,1.6933305,"{""type"":""Point"",""coordinates"":[110.79151593457958,24.897390731915063]}"
2_00000000000000000485,24,18,13,24,11,183,6,0,1433,10,-506,-42,-9,-27,-2,-21,1,2,-15,-1821,-11,-29,-5,31,34,4,6,8,405,14,-21,-73,-11,-6,-41,0,37.148922,356.5,0.20250112,92646.664,0.009603,146.75,289.33667,1.6353306,"{""type"":""Point"",""coordinates"":[110.98986120853792,24.8903854841601]}"
2_00000000000000000486,29,25,20,60,41,192,17,0,272,33,-1278,-63,-34,-26,-116,114,26,6,-16,660,83,3,-4,47,3,-16,-3,25,-450,-38,-11,-38,-94,61,30,3,1.3809525,377.0,0.20250112,98254.0,0.011071334,146.83333,292.53665,1.658664,"{""type"":""Point"",""coordinates"":[111.0887685290044,25.01381340131948]}"
2_00000000000000000487,32,30,27,57,39,199,19,0,243,18,3,-207,110,-48,-41,12,-25,0,-3,98,212,-69,28,26,12,-17,0,15,374,-173,96,-56,-59,27,-45,0,2.759496,378.75,0.19333445,98656.664,0.011262001,148.16667,292.83334,1.4613305,"{""type"":""Point"",""coordinates"":[111.276875706944,24.94832704324858]}"
2_00000000000000000488,33,25,20,29,16,191,7,0,285,12,-156,-107,17,-7,-70,-3,1,1,-14,-1235,25,-22,37,71,-19,26,4,9,0,-120,45,-31,-95,-6,-25,0,27.639902,373.91666,0.18666779,97441.336,0.010963667,148.66667,292.09,1.4133306,"{""type"":""Point"",""coordinates"":[111.41054172012211,24.890113478995836]}"
2_0000000000000000048a,27,20,15,35,21,187,10,0,808,15,-1657,24,-54,17,-45,41,-61,7,-14,-1213,-26,34,0,54,-63,30,4,11,-1064,100,-65,2,-70,55,-102,4,24.601635,353.5,0.18416779,91913.336,0.00963,149.0,288.8,1.3486639,"{""type"":""Point"",""coordinates"":[111.60619815614521,24.903860887543612]}"
2_0000000000000000048b,27,24,20,58,54,187,28,0,1062,28,4408,-53,36,-30,-177,42,-48,-16,-12,-1433,110,18,-8,46,28,0,5,20,5051,10,40,-22,-134,-27,-48,-19,11.7375145,355.16666,0.19166778,92424.664,0.009864334,149.66667,289.08002,1.3026638,"{""type"":""Point"",""coordinates"":[111.89590149248653,24.878796280522188]}"
2_0000000000000000048c,26,20,17,48,31,185,13,0,853,30,-1254,-167,30,-3,37,-81,25,6,-15,-530,100,-19,23,40,38,10,1,21,-1402,-67,31,-53,15,-17,-53,6,17.567297,368.66666,0.19083445,96256.0,0.010888668,148.66667,291.14667,1.3853306,"{""type"":""Point"",""coordinates"":[111.99561591024367,24.967189040704646]}"
2_0000000000000000048d,27,21,16,43,37,190,19,0,780,16,-4170,66,-74,31,-43,92,-103,17,-10,1351,218,-86,58,31,14,-20,-6,12,-4103,41,-27,-46,-52,104,-147,17,38.835052,359.91666,0.18333444,94166.664,0.010244001,147.5,289.68332,1.5159972,"{""type"":""Point"",""coordinates"":[112.13548453298712,25.028095901993666]}"
2_0000000000000000048e,31,28,23,48,45,196,24,0,156,30,1062,-203,27,20,-103,46,-41,-2,-8,-937,146,-19,11,65,-2,0,3,22,487,-207,61,-35,-63,52,-82,0,6.708286,373.83334,0.18250111,98109.336,0.011319667,147.58333,291.86667,1.6219972,"{""type"":""Point"",""coordinates"":[112.31334915580697,24.952638993967255]}"
2_0000000000000000048f,27,20,15,31,14,189,5,0,692,29,-130,-257,10,0,-17,-63,55,1,-18,-1604,85,-30,0,25,31,-34,5,22,-418,-174,-7,-42,7,-41,-3,2,32.08886,364.0,0.17833444,95593.336,0.010476001,146.58333,290.32,1.6666639,"{""type"":""Point"",""coordinates"":[112.46238123121525,25.000337997935965]}"
2_00000000000000000491,25,21,19,37,30,194,18,0,1300,18,2703,14,18,15,-16,-5,-1,-10,-8,-4460,-104,73,-87,22,-14,-7,17,14,2330,-30,58,-48,25,1,-8,-8,21.440819,353.41666,0.19250111,92746.0,0.009811667,147.33333,288.65332,1.7733306,"{""type"":""Point"",""coordinates"":[112.65695410568233,24.896851180687595]}"
2_00000000000000000492,27,22,17,46,31,193,14,0,597,22,2402,-345,161,-46,-78,-93,13,-8,-14,-2292,274,-156,75,-50,48,-118,8,19,3336,-374,203,-74,-72,-117,0,-11,20.762468,368.58334,0.19083445,96916.664,0.010864334,146.58333,291.01334,1.7579973,"{""type"":""Point"",""coordinates"":[112.87335873890713,25.030793658131003]}"
2_00000000000000000493,22,16,13,25,8,185,4,0,1402,8,-800,-220,97,-108,26,-49,25,4,-10,-1363,-69,-92,68,-53,-63,-78,4,7,-1310,-179,41,-155,44,-17,13,6,31.347525,329.33334,0.20166779,86165.336,0.008185334,148.16667,284.63998,1.8846639,"{""type"":""Point"",""coordinates"":[112.99786575852144,24.965574846123303]}"
2_00000000000000000494,29,25,21,45,42,192,21,0,573,21,1164,-199,72,-14,-68,-23,8,-3,-9,-359,127,-32,2,43,-20,-13,1,18,409,-180,69,-38,-50,-21,0,0,10.096576,363.58334,0.19666778,95560.0,0.010633334,148.83333,290.33,1.9573306,"{""type"":""Point"",""coordinates"":[113.15578928143027,24.953985642485396]}"
2_00000000000000000495,27,21,17,49,36,187,17,0,891,21,-367,21,1,-82,-66,-7,9,2,-12,1156,7,3,37,38,27,0,-5,17,129,100,-30,-98,-66,-10,-29,0,20.607952,380.75,0.18500112,100126.0,0.0120003335,148.5,292.94,1.8339972,"{""type"":""Point"",""coordinates"":[113.32368781339568,24.997644700899684]}"
2_00000000000000000497,28,22,16,50,27,189,11,0,333,31,-1340,-23,29,-40,-56,51,-93,6,-19,371,16,-6,21,51,-12,68,-2,23,-2040,-11,49,-78,-51,29,-79,9,14.84944,379.66666,0.18333444,99742.0,0.011974667,150.5,292.90665,1.8359972,"{""type"":""Point"",""coordinates"":[113.66001551035183,24.979589800734278]}"
2_00000000000000000498,29,23,17,46,25,189,11,0,125,29,-1314,-69,34,-40,2,65,-32,6,-17,-1934,25,-23,3,8,31,7,6,21,-240,-55,69,-68,22,-13,-7,2,10.248197,373.66666,0.19250111,98056.0,0.011443,152.66667,292.17667,2.0819972,"{""type"":""Point"",""coordinates"":[113.75325977248043,24.877182085940845]}"
2_00000000000000000499,28,23,17,61,41,191,19,0,355,37,117,0,48,-28,22,28,-24,1,-15,-276,73,-17,22,36,-49,26,0,26,-810,26,68,-69,33,52,-42,4,17.757383,358.33334,0.19250111,93830.664,0.010300667,152.91667,289.84,1.9846638,"{""type"":""Point"",""coordinates"":[113.81901813571561,24.869632827857366]}"
2_0000000000000000049c,25,20,14,40,19,187,7,0,493,21,-585,-246,69,-77,51,-72,27,3,-18,253,28,-27,-9,40,58,45,-2,17,-1384,-224,72,-85,45,-98,25,6,30.23191,368.16666,0.17583445,96390.0,0.010551333,154.16667,291.75333,1.4819973,"{""type"":""Point"",""coordinates"":[114.37498331416029,25.032679857876605]}"
2_0000000000000000049e,34,26,20,19,7,192,3,0,331,-2,-59,-37,-25,14,-28,-15,16,0,-19,-1668,-73,-9,0,111,-84,1,5,-1,128,-58,-17,22,-30,-27,17,0,21.013315,377.33334,0.15833445,94168.0,0.011726667,138.41667,292.01334,0.7473305,"{""type"":""Point"",""coordinates"":[106.81997299031748,25.177395523465144]}"
2_0000000000000000049f,27,21,15,30,15,190,7,0,1002,20,-543,-279,9,21,-29,-22,-27,3,-17,1302,27,-57,0,28,1,-5,-6,16,-1343,-240,-30,0,9,-37,-49,6,34.90097,377.41666,0.16250111,94264.664,0.011779001,137.41667,291.98334,0.8713305,"{""type"":""Point"",""coordinates"":[106.90971685811913,25.166078324991496]}"
2_000000000000000004a0,28,26,22,55,54,193,29,0,737,23,167,-177,39,-55,-95,23,-41,0,-12,-736,124,-40,-18,82,-11,0,2,18,-137,-149,48,-79,-48,-9,-47,1,7.448002,371.5,0.17166778,92879.336,0.011275001,137.25,291.06665,1.0193305,"{""type"":""Point"",""coordinates"":[107.06063067417195,25.062591507743125]}"
2_000000000000000004a1,28,22,16,60,34,190,15,0,702,28,-655,-191,94,-61,-96,-26,-25,4,-20,-473,55,-20,-11,56,24,1,0,23,-828,-175,76,-63,-55,-35,-46,5,10.763875,366.75,0.17083445,91788.0,0.011002334,135.33333,290.23,1.3166639,"{""type"":""Point"",""coordinates"":[107.202385496661,25.087384109600286]}"
2_000000000000000004a2,27,24,19,55,47,192,22,0,766,33,-2816,-336,49,-121,-4,19,-116,13,-15,796,82,-24,-56,82,17,-29,-3,28,-4326,-226,-8,-121,32,-7,-128,19,43.67882,371.58334,0.17000112,93243.336,0.011385,134.91667,290.99332,1.4566638,"{""type"":""Point"",""coordinates"":[107.38941357214567,25.087656114764542]}"
2_000000000000000004a4,25,19,15,29,23,188,11,0,822,25,102,-276,-61,17,4,-16,0,0,-19,535,-47,-37,-39,48,59,1,-2,23,-451,-175,-149,-6,35,-50,-20,3,40.68329,369.83334,0.15666778,93278.664,0.011201668,134.58333,290.72,1.6546639,"{""type"":""Point"",""coordinates"":[107.67696762177924,25.17632088011126]}"
2_000000000000000004a5,24,18,13,33,17,189,7,0,687,17,2285,-133,-127,-20,-23,-63,-11,-8,-19,-461,-36,26,-28,56,62,-11,0,14,346,-74,-170,-70,33,-116,-63,0,36.11816,379.75,0.14166778,96747.336,0.011795,135.91667,292.37,1.5299972,"{""type"":""Point"",""coordinates"":[107.97906725904915,25.09546845981018]}"
2_000000000000000004a7,25,19,14,52,33,187,15,0,793,22,-1595,39,-86,-3,-61,-46,-52,7,-17,355,49,-6,-10,5,34,4,-2,18,-3033,79,-74,-50,-17,-78,-70,13,24.22731,376.08334,0.14083445,96213.336,0.011399667,136.83333,291.86667,1.4199972,"{""type"":""Point"",""coordinates"":[108.26608175745524,25.17793507469261]}"
2_000000000000000004a8,26,22,16,62,30,192,12,0,330,27,1199,32,-21,67,-104,-19,-35,-3,-23,-1270,-19,17,-11,51,1,24,4,22,439,63,-28,60,-78,-36,-55,0,20.614586,369.0,0.14333445,94752.0,0.010758667,137.75,290.81998,1.3046639,"{""type"":""Point"",""coordinates"":[108.5067394413097,25.17658842617447]}"
2_000000000000000004a9,27,23,18,52,31,192,15,0,310,23,-160,-64,-15,31,-99,-19,-39,1,-19,168,34,17,-18,72,-6,-2,-1,19,-927,-30,-2,23,-84,-42,-46,4,9.326007,374.75,0.14666778,96490.664,0.0111816665,138.5,291.74,1.2713306,"{""type"":""Point"",""coordinates"":[108.54420034925971,25.188984727103048]}"
2_000000000000000004aa,24,17,12,25,10,188,5,0,834,12,963,-70,1,25,-35,-16,7,-3,-19,-55,-83,25,-5,65,37,52,0,10,-201,-16,-44,26,-20,-64,-11,1,32.63438,342.0,0.15583445,87921.336,0.008865334,140.75,286.50333,1.2593305,"{""type"":""Point"",""coordinates"":[108.76410537681146,25.12403792025961]}"
2_000000000000000004ab,27,24,19,59,42,191,21,0,278,24,3174,-46,-18,63,-96,-38,-18,-11,-14,465,43,-12,4,58,18,-14,-2,19,3034,-24,-35,58,-61,-70,-43,-11,16.591661,375.25,0.16583446,97045.336,0.0112166675,142.91667,292.0,1.3339972,"{""type"":""Point"",""coordinates"":[108.81827453640872,25.04291795389532]}"
2_000000000000000004ac,27,22,17,63,38,198,17,0,171,24,3265,-52,-25,108,-100,-35,-44,-11,-14,-339,46,30,-35,42,12,-12,0,17,3001,-68,-3,95,-59,-87,-34,-10,8.922838,376.58334,0.19583444,98022.0,0.011398667,144.33333,292.18332,1.3219972,"{""type"":""Point"",""coordinates"":[109.06297662491868,25.12026552076839]}"
2_000000000000000004ae,29,24,17,49,22,193,9,0,243,25,2923,-91,-51,72,-89,-2,-105,-10,-19,276,39,39,-68,66,17,42,-2,19,2633,-116,-23,78,-71,-42,-95,-9,18.171099,381.58334,0.20416778,99754.0,0.011705667,145.75,293.03,1.4019972,"{""type"":""Point"",""coordinates"":[109.34055566549566,25.188177629812373]}"
2_000000000000000004b0,26,22,16,46,27,194,12,0,321,26,1720,-140,31,30,-106,-66,-1,-5,-18,-1582,-1,-63,-42,64,11,2,5,19,3791,-112,60,38,-132,-87,-24,-14,24.116905,373.33334,0.21166779,97711.336,0.011004333,146.25,291.87668,1.6653305,"{""type"":""Point"",""coordinates"":[109.68496771266173,25.233183336744805]}"
2_000000000000000004b2,25,20,14,50,23,194,10,0,478,23,3296,-108,66,15,-111,-98,63,-12,-19,-1775,11,-16,14,86,-6,45,6,17,4924,-80,72,26,-142,-114,18,-18,32.54377,363.41666,0.21083444,94972.664,0.0102573335,146.0,290.32666,1.7466639,"{""type"":""Point"",""coordinates"":[109.85609909289087,25.152874926772242]}"
2_000000000000000004b3,28,25,19,74,47,199,22,0,195,27,1294,-96,0,44,-159,-34,33,-3,-13,-359,92,0,9,58,6,-16,0,18,1523,-90,1,34,-120,-57,36,-5,22.258698,379.58334,0.2150011,99313.336,0.011368334,145.41667,292.87332,1.9039972,"{""type"":""Point"",""coordinates"":[110.05417682078598,25.166617876218965]}"
2_000000000000000004b4,32,28,23,56,34,196,16,0,149,22,1414,-83,75,24,-111,-84,82,-4,-15,-739,97,-30,-33,26,31,-14,2,16,1742,-69,66,29,-92,-81,51,-6,2.1180322,379.08334,0.21666777,99140.0,0.011253334,144.83333,292.85666,2.0173306,"{""type"":""Point"",""coordinates"":[110.27084900007398,25.111102068103563]}"
2_000000000000000004b7,26,20,17,60,45,191,23,0,1392,19,-184,102,-22,-113,-59,59,-90,1,-13,-1105,108,-39,16,41,-10,19,3,15,905,104,-12,-156,-43,64,-116,-2,38.871773,348.08334,0.22500111,90538.664,0.00898,145.16667,287.93332,1.9786639,"{""type"":""Point"",""coordinates"":[110.63574615747955,25.112988267849165]}"
2_000000000000000004bb,28,24,18,67,42,191,19,0,463,27,1836,113,-94,61,-162,60,-82,-6,-15,-619,23,26,-27,67,-2,21,1,22,2795,133,-86,36,-162,60,-94,-10,13.831564,371.91666,0.19166778,96950.0,0.010813001,147.25,291.67334,1.6119972,"{""type"":""Point"",""coordinates"":[111.30328696248355,25.17254402151899]}"
2_000000000000000004bc,28,25,19,50,42,193,20,0,442,22,157,-134,79,-18,-158,46,-29,0,-10,284,74,0,12,22,-15,15,-1,19,646,-94,52,-25,-166,36,-28,-1,14.55388,371.91666,0.19166778,96950.0,0.010813001,147.25,291.67334,1.6119972,"{""type"":""Point"",""coordinates"":[111.35933786272538,25.163385027955215]}"
2_000000000000000004bd,30,28,22,55,33,196,16,0,224,25,-1193,-89,-32,35,-125,76,30,5,-12,991,106,19,-25,57,-35,-9,-4,19,-844,-73,-6,7,-128,68,4,4,1.8543341,375.33334,0.18583445,97942.0,0.011154334,147.41667,292.15665,1.5626639,"{""type"":""Point"",""coordinates"":[111.56388574624906,25.126731217295895]}"
2_000000000000000004be,28,24,17,52,37,194,17,0,222,25,-574,-133,24,-24,-101,43,-52,3,-12,-329,106,-3,-19,54,19,30,0,19,-643,-113,30,-38,-102,36,-68,3,4.139478,376.91666,0.18500112,98366.664,0.011352667,147.41667,292.36667,1.5186639,"{""type"":""Point"",""coordinates"":[111.6455452638408,25.176855972237675]}"
2_000000000000000004bf,30,22,17,40,16,186,7,0,413,20,-651,17,-53,39,-54,41,-46,3,-20,-625,-65,34,-34,38,-33,52,1,15,-1010,104,-77,34,-77,74,-98,4,32.738544,371.66666,0.18750112,96926.0,0.011013334,148.16667,291.59,1.4113305,"{""type"":""Point"",""coordinates"":[111.83418753390683,25.048848558296402]}"
2_000000000000000004c0,27,23,22,56,54,189,32,0,1368,24,-1193,24,-29,14,-118,90,-70,5,-5,-587,22,55,-28,54,-8,17,2,18,-1785,122,-50,21,-105,130,-121,7,27.967388,342.75,0.1850011,89298.0,0.008998667,147.25,286.86,1.5013305,"{""type"":""Point"",""coordinates"":[111.93282284920905,25.212970231669534]}"
2_000000000000000004c2,29,24,20,47,38,193,22,0,252,26,-1980,-112,28,-2,32,37,-57,9,-10,-648,314,-179,102,8,3,15,1,17,-1989,-142,69,-61,39,52,-108,9,7.5183105,346.58334,0.17666778,90766.664,0.009177,146.16667,287.47665,1.6193305,"{""type"":""Point"",""coordinates"":[112.2944871583509,25.06852211214421]}"
2_000000000000000004c3,27,20,15,33,19,187,7,0,422,21,-1962,-297,129,-68,29,-9,9,9,-17,-369,182,-132,108,-13,23,-9,0,17,-1955,-230,120,-132,17,27,-87,9,33.69382,346.58334,0.17666778,90766.664,0.009177,146.16667,287.47665,1.6193305,"{""type"":""Point"",""coordinates"":[112.34757721549322,25.08334416404586]}"
2_000000000000000004c4,29,28,26,59,51,198,31,0,510,27,1480,-232,35,-17,-87,-40,7,-4,-6,-2734,308,-218,107,-8,11,-141,10,21,1557,-320,106,-80,-53,-21,-14,-4,20.507338,359.91666,0.17416778,94560.664,0.0100753335,145.66667,289.62332,1.6666639,"{""type"":""Point"",""coordinates"":[112.61464615488724,25.077146013581572]}"
2_000000000000000004c6,35,33,30,55,43,199,29,0,202,13,455,-222,80,-42,-22,-31,-13,0,-6,-891,97,-14,15,-1,-12,-18,3,11,476,-214,73,-40,-5,-26,-21,-1,6.39403,374.5,0.17833444,98510.664,0.011213667,145.58333,291.87332,1.6659973,"{""type"":""Point"",""coordinates"":[112.86716058844283,25.132929367760177]}"
2_000000000000000004c8,24,17,13,28,14,185,7,0,1318,13,-1172,-53,48,-94,-29,0,-19,5,-12,-1119,-33,31,-25,44,15,29,3,10,-228,14,32,-80,-17,-8,-59,1,23.532824,347.16666,0.18333445,90999.336,0.009391667,146.5,287.54666,1.6759973,"{""type"":""Point"",""coordinates"":[113.1846262879429,25.086309466246405]}"
2_000000000000000004c9,26,20,14,37,17,188,7,0,659,22,-2285,-110,-75,12,-32,11,22,10,-22,-2030,-35,-30,-9,71,35,-10,7,18,-1064,-51,-74,-19,6,-15,-4,5,37.30099,353.5,0.18166777,92700.664,0.009895334,146.91667,288.59332,1.6746639,"{""type"":""Point"",""coordinates"":[113.2487659974957,25.115142013657987]}"
2_000000000000000004cc,30,22,17,44,25,190,11,0,177,25,-2092,-82,57,-68,-47,21,-12,9,-17,421,3,-1,5,58,3,57,-2,19,-1963,-45,47,-91,-38,-2,-20,9,12.186115,379.66666,0.18333444,99742.0,0.011974667,150.5,292.90665,1.8359972,"{""type"":""Point"",""coordinates"":[113.66432746107053,25.042650407832117]}"
2_000000000000000004cd,27,23,18,61,42,190,19,0,631,38,-572,-115,53,1,-9,-71,-11,4,-16,498,71,13,-28,47,26,13,-2,27,-766,-26,14,13,-6,-56,-49,4,39.267895,360.91666,0.18250111,94573.336,0.010507001,152.75,290.22333,1.7293305,"{""type"":""Point"",""coordinates"":[113.9281635522008,25.039952651694776]}"
2_000000000000000004ce,28,23,18,49,33,188,16,0,553,26,317,-34,37,-27,-71,-12,-16,0,-15,-787,43,-16,2,48,28,-6,2,21,1770,6,23,-35,-60,-48,-49,-6,18.042576,360.91666,0.16416778,94643.336,0.010389667,153.75,290.38666,1.5846639,"{""type"":""Point"",""coordinates"":[114.08905237731018,25.22752473750798]}"
2_000000000000000004cf,29,25,19,58,35,188,15,0,377,27,1249,43,49,-37,-48,-23,-38,-3,-16,-1644,21,0,-33,44,33,31,5,20,2203,64,52,-48,-32,-45,-66,-7,6.776768,360.91666,0.16416778,94643.336,0.010389667,153.75,290.38666,1.5846639,"{""type"":""Point"",""coordinates"":[114.12004312963163,25.224559435307437]}"
2_000000000000000004d4,27,23,19,55,45,190,22,0,776,33,-650,-192,61,-8,-96,-40,9,4,-16,-1165,94,-16,-19,106,50,-21,4,27,-1198,-87,17,1,-51,-51,0,6,23.377928,372.66666,0.16583446,93246.0,0.011538,134.41667,291.09,1.3739972,"{""type"":""Point"",""coordinates"":[107.25089605702142,25.28304054562338]}"
2_000000000000000004d5,26,24,21,63,56,194,28,0,594,22,-1171,73,-2,54,-103,-112,35,6,-14,146,92,10,-20,28,22,4,-1,19,-2151,123,-16,60,-86,-106,15,9,24.533499,367.91666,0.14166778,93898.664,0.010914334,133.5,290.38998,1.346664,"{""type"":""Point"",""coordinates"":[108.16933264189863,25.359844102167933]}"
2_000000000000000004d9,26,23,20,42,33,192,18,0,844,16,1257,-83,49,22,-45,15,-1,-4,-13,-1374,46,-6,-9,30,8,26,4,13,769,-80,30,13,-38,-17,-16,-2,16.742365,338.33334,0.15166779,86908.0,0.008678,137.41667,285.64334,1.1093305,"{""type"":""Point"",""coordinates"":[108.70697537411469,25.35472505415858]}"
2_000000000000000004db,29,22,16,62,31,195,12,0,289,28,4100,-69,102,86,-181,-92,50,-15,-20,-1520,66,-30,-28,84,28,-24,5,20,3542,-88,94,87,-144,-125,51,-12,18.12264,370.5,0.18250111,96267.336,0.011024,142.16667,291.11,1.2246639,"{""type"":""Point"",""coordinates"":[108.97808425906317,25.2951648413877]}"
