system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_000000000000000003fe,31,28,26,57,42,199,26,0,67,30,-783,-97,-58,117,-59,56,-96,7,-15,180,40,29,-121,-7,-25,73,-2,24,-591,-70,-53,75,-50,36,-66,5,2.17867,330.91666,0.07500111,100182.0,0.007853,160.66667,287.21332,2.4106638,"{""type"":""Point"",""coordinates"":[114.5218571846587,35.876330717848404]}"
2_000000000000000003ff,37,39,43,65,68,202,58,0,57,20,-225,-164,-39,117,-151,149,-51,3,-4,62,96,12,-110,60,-92,31,0,18,-223,-128,-36,87,-117,107,-28,2,0.92740995,332.16666,0.075834446,100657.336,0.008028334,159.91667,287.32666,2.4753306,"{""type"":""Point"",""coordinates"":[114.67951316150432,35.86393441691982]}"
2_00000000000000000400,31,29,28,60,50,200,35,0,52,27,-109,-191,-36,134,-85,119,-80,2,-11,-16,116,6,-113,-14,-42,38,0,23,-220,-146,-39,95,-61,70,-43,3,2.179041,332.08334,0.076667786,100668.664,0.008100667,159.83333,287.27,2.4979973,"{""type"":""Point"",""coordinates"":[114.78785148069885,35.9253808294363]}"
2_00000000000000000405,30,26,20,76,50,197,26,0,44,32,8,-191,-49,123,-93,75,-53,2,-14,-626,136,45,-83,28,-4,6,3,29,-444,-141,-58,102,-90,57,-28,4,0.92740995,330.58334,0.07500112,100792.0,0.008431667,157.58333,286.67334,2.712664,"{""type"":""Point"",""coordinates"":[115.63621775162218,35.8795680252132]}"
2_00000000000000000408,37,34,34,56,54,202,43,0,382,15,337,-102,7,-2,-64,-1,5,-1,-1,-25,77,-15,-51,18,-29,25,0,13,698,-98,6,-16,-60,-10,12,-3,19.454521,320.66666,0.06666778,96302.0,0.0074040005,166.41667,285.99667,2.1079972,"{""type"":""Point"",""coordinates"":[113.86348429142058,36.021857939828664]}"
2_0000000000000000040a,40,46,53,68,69,203,61,0,193,16,480,-125,-29,58,-157,100,-57,-1,-7,-378,59,8,-77,56,-48,16,2,14,696,-102,-41,35,-144,69,-27,-3,2.4718196,329.91666,0.07166778,99482.664,0.0077733337,162.25,287.23334,2.300664,"{""type"":""Point"",""coordinates"":[114.24401059801848,35.99949108894458]}"
2_0000000000000000040d,31,30,29,62,56,199,32,0,57,27,-151,-186,-67,141,-92,86,-39,2,-14,-239,79,29,-114,3,-18,16,0,24,-132,-141,-61,105,-71,49,-15,2,0.0,332.25,0.07500111,100679.336,0.008000334,159.66667,287.36667,2.468664,"{""type"":""Point"",""coordinates"":[114.67816651298618,35.998144440426444]}"
2_00000000000000000413,37,37,39,63,56,201,40,0,45,17,-1283,-43,-16,64,-10,11,-48,9,-10,229,21,-8,-30,-1,6,74,-2,14,-1110,-33,-30,53,-10,-9,-19,8,3.0069945,330.75,0.07833445,100604.664,0.008711,161.41667,286.97665,3.304664,"{""type"":""Point"",""coordinates"":[116.08924012314704,36.06470990095227]}"
2_00000000000000000415,31,28,29,54,44,195,31,0,317,21,277,-84,-12,18,-41,-15,-32,0,-14,-249,44,9,-62,25,-9,31,0,19,503,-74,-32,-5,-56,-25,-1,-1,1.8543341,325.41666,0.06666778,97891.336,0.007589667,167.33333,287.06332,2.0593307,"{""type"":""Point"",""coordinates"":[113.84974134197384,36.161994108635305]}"
2_00000000000000000417,34,38,43,64,61,203,54,0,224,16,803,-109,-54,46,-164,82,-23,-3,-5,-996,49,10,-52,81,-25,7,6,14,995,-81,-50,16,-127,39,-2,-5,0.0,331.5,0.069167785,100152.0,0.0077773337,163.08333,287.78665,2.180664,"{""type"":""Point"",""coordinates"":[114.19496048643057,36.207271820732]}"
2_00000000000000000418,32,27,22,54,33,199,16,0,77,27,-499,-120,-72,119,20,25,-81,5,-19,-139,60,34,-126,-45,0,50,0,23,-348,-96,-59,83,-1,20,-55,3,0.92740995,332.08334,0.07166778,100563.336,0.0078093335,160.58333,287.58667,2.3413305,"{""type"":""Point"",""coordinates"":[114.3642056669141,36.19164267153966]}"
2_00000000000000000419,30,27,22,58,34,197,17,0,27,23,173,-177,69,-27,-56,113,-174,0,-18,-79,137,7,-21,17,-57,74,0,19,-46,-138,53,-46,-49,66,-140,1,1.4182106,363.33334,0.14500111,101051.336,0.010529,143.41667,290.38666,1.8439972,"{""type"":""Point"",""coordinates"":[113.35925806249902,30.211288080003357]}"
2_0000000000000000041c,32,31,25,72,42,199,21,0,24,20,121,-130,6,1,-105,57,-74,0,-14,-314,97,58,-33,45,-48,19,1,16,-201,-105,8,-14,-98,34,-68,2,0.92740995,362.41666,0.14750111,101085.336,0.010551,146.58333,290.37665,1.6106639,"{""type"":""Point"",""coordinates"":[113.77859192556508,30.311537589886925]}"
2_00000000000000000421,33,28,24,29,16,193,9,0,24,8,168,-82,2,4,34,6,-1,0,-17,287,75,12,28,69,-1,9,-3,7,128,-86,-5,10,29,20,-10,0,4.900557,362.08334,0.1525011,101102.0,0.010574001,146.91667,290.33667,1.7219973,"{""type"":""Point"",""coordinates"":[114.4178352752839,30.22125862995886]}"
2_00000000000000000425,38,36,38,32,7,191,4,0,10,-1,-297,6,6,16,15,35,-3,1,-24,-755,226,100,68,179,10,-49,2,-1,-468,14,12,14,16,42,-3,2,0.0,364.91666,0.15583445,101170.0,0.010844001,141.41667,290.59332,2.2039971,"{""type"":""Point"",""coordinates"":[115.08806491822313,30.23122917991436]}"
2_00000000000000000427,32,29,27,47,27,191,15,0,36,22,545,-187,-19,-19,-120,-8,65,-1,-20,-272,127,46,-18,-36,-5,35,0,18,756,-169,-13,-27,-108,-31,40,-3,0.92740995,365.33334,0.16250111,101088.0,0.010971334,141.08333,290.66,2.2199972,"{""type"":""Point"",""coordinates"":[115.31659830631331,30.218025781695115]}"
2_00000000000000000429,27,21,16,39,20,189,9,0,345,26,-107,-260,52,-62,-58,15,-12,2,-28,416,-6,-47,-28,61,16,19,-4,23,423,-241,19,-75,-107,-18,-21,0,28.169428,364.41666,0.18333444,100239.336,0.011215667,140.5,290.62,2.3153305,"{""type"":""Point"",""coordinates"":[115.63325244942166,30.209401880257744]}"
2_0000000000000000042b,26,21,15,62,31,192,12,0,630,27,179,-183,10,-31,-124,-33,40,0,-20,500,89,-18,17,109,38,15,-4,20,517,-171,-9,-55,-145,-30,25,-1,33.30756,374.58334,0.20250112,94036.664,0.011843001,140.16667,291.51666,0.61333054,"{""type"":""Point"",""coordinates"":[106.86228540021364,24.66077745271606]}"
2_0000000000000000042c,27,25,18,76,48,194,22,0,708,29,-1201,-99,-66,-20,-84,-20,65,10,-14,484,60,7,7,63,31,-13,-4,19,-738,-53,-86,-37,-78,-14,58,6,27.58477,371.66666,0.20833445,93306.664,0.011582334,137.5,290.93332,0.6313305,"{""type"":""Point"",""coordinates"":[106.92885086073947,24.769650864036997]}"
2_0000000000000000042d,27,24,21,52,46,192,24,0,1035,19,-572,-107,4,-33,-85,21,-24,5,-9,173,110,-33,-18,29,-13,3,-1,13,-768,-75,-32,-40,-90,24,-19,6,13.609681,363.33334,0.21666779,91132.664,0.010909,136.16667,289.54333,0.68799716,"{""type"":""Point"",""coordinates"":[107.05982357688129,24.777735214246896]}"
2_0000000000000000042f,29,27,27,60,50,193,31,0,540,20,-222,-153,46,18,-76,-25,-7,3,-8,737,153,-29,-2,-31,-26,4,-5,15,-444,-140,54,-22,-83,-9,-17,4,8.569187,386.5,0.22750111,97579.336,0.012692001,133.5,293.10333,0.88733053,"{""type"":""Point"",""coordinates"":[107.37998257341765,24.78878486665734]}"
2_00000000000000000430,27,26,20,75,51,194,22,0,714,19,-1620,-132,9,-70,-140,-7,6,12,-11,-481,107,-26,-21,49,24,-31,2,14,-1369,-122,16,-63,-149,-6,12,10,13.365275,365.25,0.22250111,92136.0,0.010887667,132.16667,289.76666,1.0026639,"{""type"":""Point"",""coordinates"":[107.56970840503965,24.8251666721524]}"
2_00000000000000000431,27,25,19,75,56,196,28,0,389,26,-235,-199,30,21,-210,-9,32,3,-8,783,75,25,4,8,0,-7,-5,18,132,-180,13,12,-226,-15,41,1,8.004758,379.25,0.22250111,95914.664,0.011989,132.5,291.98666,1.0253305,"{""type"":""Point"",""coordinates"":[107.6740023195787,24.804953567077124]}"
2_00000000000000000434,27,24,18,66,41,195,19,0,410,22,485,-102,-29,24,-232,22,-24,-1,-11,-50,108,20,-15,57,14,-30,0,17,780,-105,-30,14,-268,38,-15,-3,30.961733,381.08334,0.22583444,96916.664,0.011870667,134.58333,292.44998,1.0213306,"{""type"":""Point"",""coordinates"":[108.12837133962168,24.74512580824305]}"
2_00000000000000000435,26,22,17,61,35,194,14,0,227,21,611,-158,13,-38,-148,-17,131,-1,-14,366,166,-31,46,34,12,-40,-3,18,1263,-132,3,-47,-185,16,74,-6,1.0213153,385.5,0.22500111,98465.336,0.012170667,134.08333,293.14667,1.1193305,"{""type"":""Point"",""coordinates"":[108.34153866548166,24.764531816027635]}"
2_00000000000000000436,29,22,17,46,29,188,12,0,583,26,1064,-108,4,14,-214,0,4,-4,-15,-60,46,-30,10,115,20,14,0,20,1274,-62,14,-22,-240,1,0,-6,12.429496,372.91666,0.22083445,95034.664,0.0112333335,133.5,291.12332,1.0626639,"{""type"":""Point"",""coordinates"":[108.41268808189042,24.8154636682601]}"
2_00000000000000000437,29,23,16,46,29,189,13,0,459,26,-92,-143,8,12,-177,38,16,2,-17,-88,36,0,0,85,-9,-10,0,19,439,-87,-15,3,-195,59,2,0,24.903751,374.33334,0.22833444,95850.664,0.011168667,134.25,291.47333,1.3053305,"{""type"":""Point"",""coordinates"":[108.56629965408058,24.674787948225994]}"
2_00000000000000000439,29,24,19,56,33,193,14,0,399,24,-724,8,43,24,-132,-14,8,6,-9,40,73,24,0,23,-25,39,0,19,-343,15,71,21,-118,37,-26,4,19.759209,382.08334,0.22416778,98358.664,0.011832667,135.33333,292.68,1.3373306,"{""type"":""Point"",""coordinates"":[108.84899774266697,24.681797655082008]}"
2_0000000000000000043a,30,27,25,62,55,196,28,0,157,25,-1091,-44,-17,67,-131,51,48,8,-2,-819,127,82,-41,59,61,11,5,20,-1457,15,-11,56,-112,64,34,11,1.0212034,385.91666,0.22666778,99895.336,0.012250001,136.5,293.23334,1.3106638,"{""type"":""Point"",""coordinates"":[109.08265017876647,24.750788866580926]}"
2_0000000000000000043b,30,24,17,41,20,188,9,0,165,27,995,-37,-64,25,-105,-3,42,-4,-19,669,-86,-22,0,75,-32,-20,-6,20,276,58,-69,21,-80,35,35,0,6.869736,385.91666,0.22666778,99895.336,0.012250001,136.5,293.23334,1.3106638,"{""type"":""Point"",""coordinates"":[109.20688519321651,24.718986557867744]}"
2_0000000000000000043c,31,27,22,62,52,189,27,0,441,34,-1176,-24,-33,18,-82,-94,251,10,-13,767,111,5,0,79,39,-30,-5,26,-1267,75,-19,-10,-52,-49,228,10,30.453554,385.83334,0.22166778,99895.336,0.012220001,138.16667,293.33667,1.3626639,"{""type"":""Point"",""coordinates"":[109.27048535154182,24.691768205037512]}"
2_0000000000000000043d,30,25,22,60,37,193,20,0,196,24,-2230,-188,115,-18,-111,67,88,16,-15,801,119,-18,-19,58,-7,-7,-6,19,-1839,-115,117,-35,-95,55,112,14,19.211746,382.75,0.22583446,99383.336,0.012055334,140.5,292.94,1.4653306,"{""type"":""Point"",""coordinates"":[109.53378189144463,24.674520402162784]}"
2_0000000000000000043e,29,23,19,52,42,190,22,0,172,35,-614,-135,-4,35,-75,7,89,6,-15,-924,168,19,14,85,34,48,5,27,-600,-57,4,1,-61,22,120,6,4.4772587,379.91666,0.23666778,98930.0,0.011904667,140.91667,292.46667,1.5513306,"{""type"":""Point"",""coordinates"":[109.66394751029577,24.741625413916093]}"
2_0000000000000000043f,29,25,20,65,44,193,20,0,124,22,1604,-49,-50,25,-177,-3,126,-8,-14,-932,134,60,-27,77,30,67,5,17,1196,32,-52,42,-162,26,95,-6,18.279724,381.5,0.23166777,99255.336,0.012068001,142.5,292.77332,1.5819972,"{""type"":""Point"",""coordinates"":[109.75800332881612,24.654579302251772]}"
2_00000000000000000442,28,21,15,45,28,186,12,0,683,26,386,-36,33,21,-131,-12,51,0,-19,551,21,-63,42,39,-40,-25,-5,21,240,17,53,-5,-145,7,52,0,13.962837,356.5,0.24333444,93101.336,0.010244001,145.0,288.93668,1.956664,"{""type"":""Point"",""coordinates"":[110.13933673270469,24.792289720085346]}"
2_00000000000000000449,26,21,17,53,35,189,19,0,434,24,1044,41,16,-80,-210,0,-18,-5,-19,-216,37,9,50,44,-53,41,0,20,1756,53,41,-141,-216,-16,-2,-9,25.61064,353.41666,0.22666778,92558.0,0.010103667,146.33333,288.45,1.9679972,"{""type"":""Point"",""coordinates"":[111.20761249028084,24.749437758961726]}"
2_0000000000000000044a,29,26,22,52,39,192,21,0,244,17,-139,-101,59,-87,-81,2,12,2,-9,-173,124,-7,-10,4,1,11,0,15,310,-102,83,-132,-103,-3,-8,0,4.932925,376.41666,0.22000112,98822.664,0.011819,145.66667,292.02332,1.9346639,"{""type"":""Point"",""coordinates"":[111.37065952030008,24.836755875790303]}"
2_0000000000000000044b,29,23,19,42,32,191,19,0,379,23,361,-95,7,-51,-86,17,-25,0,-10,-69,79,-15,-36,27,14,23,0,20,918,-71,21,-73,-113,25,-41,-4,10.1508,370.0,0.21666777,96827.336,0.011294001,144.0,290.98,1.7393305,"{""type"":""Point"",""coordinates"":[111.4951665399144,24.79013151517547]}"
2_0000000000000000044c,26,21,17,54,41,190,18,0,660,35,459,-36,74,-57,-163,6,37,-1,-13,181,59,44,-45,34,-9,35,-2,29,851,24,51,-41,-189,15,44,-3,21.569664,360.16666,0.21416777,94280.664,0.010576,144.25,289.43,1.7419972,"{""type"":""Point"",""coordinates"":[111.622366856565,24.80333937249578]}"
2_0000000000000000044d,30,26,20,57,39,194,19,0,223,32,924,-115,-37,48,-80,-30,54,-4,-7,1150,93,-362,74,506,-157,-156,-6,30,645,-44,76,-31,-266,82,62,-2,2.1162956,364.16666,0.21666777,95166.664,0.010858334,143.16667,290.05,1.5386639,"{""type"":""Point"",""coordinates"":[111.81236023425022,24.676139055845187]}"
2_0000000000000000044e,24,18,13,51,23,191,11,0,642,33,1745,-126,-564,203,521,-154,-225,-7,-22,-944,88,147,-145,-161,163,74,3,26,3130,-66,-645,210,544,-163,-267,-15,16.704174,366.91666,0.21500112,95908.0,0.011107334,142.08333,290.41998,1.4846638,"{""type"":""Point"",""coordinates"":[111.97055130322227,24.773155717465002]}"
2_0000000000000000044f,26,19,14,61,31,191,12,0,539,42,1957,-29,-88,36,-7,-83,5,-10,-22,-2375,150,65,-63,-48,113,10,13,36,3797,-29,-92,-17,-12,-81,-5,-22,23.388948,353.75,0.21666779,92262.664,0.010115,141.16667,288.29666,1.4326639,"{""type"":""Point"",""coordinates"":[112.06999817491622,24.761026962599633]}"
2_00000000000000000450,23,16,11,24,9,183,4,0,1064,14,-239,-118,-280,70,375,-126,-93,4,-15,-2743,-37,-269,-25,275,140,-210,16,13,875,-83,-148,35,118,-147,40,-3,47.84271,372.0,0.21666779,97167.336,0.011461667,138.5,291.09665,1.4139972,"{""type"":""Point"",""coordinates"":[112.20770859274977,24.822201369951856]}"
2_00000000000000000451,26,23,17,62,34,194,16,0,134,42,769,-145,5,-30,-96,-19,55,-2,-21,-338,78,-152,-3,214,32,-117,1,36,2291,-94,-103,-27,-2,-55,25,-12,24.875175,382.41666,0.21666779,99985.336,0.012255667,137.25,292.66333,1.3839972,"{""type"":""Point"",""coordinates"":[112.36051306764926,24.836755875790303]}"
2_00000000000000000453,24,20,15,42,29,186,13,0,841,34,1956,-192,-364,86,480,-141,-206,-8,-17,-1397,80,119,-90,-186,90,92,6,28,3542,-139,-792,183,991,-237,-429,-17,16.698029,353.58334,0.22166778,92008.664,0.010003334,135.83333,288.08334,1.3893306,"{""type"":""Point"",""coordinates"":[112.7485841732296,24.751595963871594]}"
2_00000000000000000454,24,20,14,55,30,190,13,0,336,39,3093,-106,-128,-18,141,-101,-83,-16,-23,-754,102,442,-93,-625,77,244,0,38,4387,-134,-621,107,748,-209,-331,-23,32.306385,368.75,0.21666779,96234.0,0.011131334,135.0,290.47,1.4519972,"{""type"":""Point"",""coordinates"":[112.85907623823293,24.808997971732605]}"
2_00000000000000000455,23,18,14,57,33,189,13,0,1425,29,1743,72,-157,84,178,-197,-39,-8,-22,-384,25,261,-97,-331,41,143,0,25,2634,78,-510,169,604,-259,-239,-12,34.710392,344.08334,0.21583444,89436.664,0.009275333,134.91667,286.44333,1.4959972,"{""type"":""Point"",""coordinates"":[112.93157230315985,24.796329665639764]}"
2_00000000000000000458,30,23,19,61,37,191,18,0,174,33,762,109,38,-88,-396,289,-110,-3,-16,50,54,3,-20,44,3,15,-1,25,1217,155,47,-106,-356,246,-84,-6,20.992884,377.5,0.20916778,98718.0,0.01172,136.16667,291.95334,1.7846639,"{""type"":""Point"",""coordinates"":[113.38809506901164,24.813577468514488]}"
2_0000000000000000045a,30,26,19,44,28,189,13,0,140,22,948,51,52,-88,-199,77,-6,-4,-14,-161,-64,-7,25,75,-68,39,0,17,1420,76,46,-75,-216,61,1,-8,12.604393,383.16666,0.20583445,100360.0,0.012167,138.08333,292.90668,1.8526639,"{""type"":""Point"",""coordinates"":[113.72038282041339,24.82247337511612]}"
2_0000000000000000045b,27,21,17,37,33,186,17,0,731,21,-90,14,32,-68,-177,133,-22,1,-12,462,-12,49,-4,59,-132,62,-3,17,-90,134,0,-69,-223,182,-32,1,14.8139925,359.0,0.2000011,93764.664,0.010361333,141.66667,289.36,1.8306639,"{""type"":""Point"",""coordinates"":[113.92977774678216,24.813577468514488]}"
2_0000000000000000045c,25,19,15,52,34,187,15,0,1021,23,-149,269,27,-113,-236,230,-85,1,-17,59,-93,3,41,101,-148,95,-1,19,903,303,54,-103,-273,208,-75,-4,27.60484,343.16666,0.20500112,89273.336,0.009227,142.66667,286.79333,1.8053305,"{""type"":""Point"",""coordinates"":[113.96158005549532,24.77854677063862]}"
2_0000000000000000045e,29,26,23,51,31,193,15,0,205,27,-177,-187,6,40,-101,-19,81,3,-17,391,131,28,-24,47,9,-12,-3,22,-726,-122,-16,22,-91,9,77,6,1.3787565,378.41666,0.17583445,98293.336,0.012384667,156.25,292.95,1.3526639,"{""type"":""Point"",""coordinates"":[115.8682515340393,24.654307297087517]}"
2_00000000000000000461,25,20,15,56,34,189,15,0,546,22,-659,23,24,20,-39,10,30,6,-14,712,30,-24,2,46,-13,1,-5,16,-866,80,14,12,-42,25,21,7,13.281867,364.41666,0.18000111,94822.0,0.011200667,158.75,290.99332,1.9099972,"{""type"":""Point"",""coordinates"":[116.26252524918499,24.74162541391609]}"
2_00000000000000000462,30,26,21,52,32,194,15,0,147,20,443,-133,-17,46,-87,-51,57,-1,-14,120,89,51,2,-4,-11,5,-1,16,103,-113,-20,62,-63,-42,35,0,4.1309657,377.16666,0.18250112,98146.0,0.012123,159.83333,293.00333,1.9626639,"{""type"":""Point"",""coordinates"":[116.40266141799165,24.713327958630924]}"
2_00000000000000000463,26,22,19,35,38,191,25,0,1275,10,501,-150,47,2,-56,-32,-6,-2,-10,943,92,-14,-7,4,-64,-26,-6,7,744,-98,24,8,-63,-51,-35,-3,25.070902,366.66666,0.15166779,90266.664,0.011655333,149.08333,290.84665,1.3299972,"{""type"":""Point"",""coordinates"":[105.21216830077965,24.8823011339502]}"
2_00000000000000000464,28,25,21,51,50,192,26,0,1057,15,1165,-137,36,-56,-98,-41,7,-6,-9,441,67,-33,24,49,-26,-22,-3,11,1109,-96,-5,-40,-99,-57,17,-5,19.426641,369.0,0.15333445,90995.336,0.011807334,148.16667,291.12665,1.2346638,"{""type"":""Point"",""coordinates"":[105.3423339196308,24.876370529549114]}"
2_00000000000000000465,24,18,13,29,17,188,7,0,875,28,589,-210,79,-77,-29,-45,37,-1,-22,-61,48,-34,-17,17,82,72,-1,24,1237,-147,14,-91,-35,-77,-43,-5,25.66674,359.16666,0.15916778,89933.336,0.010679667,146.08333,289.38333,0.45599717,"{""type"":""Point"",""coordinates"":[106.30954861093164,24.85615742447385]}"
2_00000000000000000466,27,22,17,65,43,192,17,0,421,34,1500,-89,24,-89,-132,-60,11,-7,-17,-190,65,-40,16,19,7,-24,0,24,2415,-34,-37,-107,-96,-47,-41,-13,22.519163,380.91666,0.15750112,95738.0,0.012267667,143.33333,292.62665,0.4539972,"{""type"":""Point"",""coordinates"":[106.40710928287999,25.0014171003909]}"
2_00000000000000000467,26,23,19,60,48,192,23,0,899,33,-1439,-85,27,-69,-40,5,-20,11,-15,84,169,-23,-14,49,42,-20,-1,27,-166,-57,21,-113,-47,-34,-31,3,13.7362175,349.16666,0.16416778,87398.0,0.009869001,145.08333,287.72665,0.44999716,"{""type"":""Point"",""coordinates"":[106.50735879276355,24.8806824802678]}"
2_00000000000000000468,27,22,18,49,44,191,22,0,1048,33,-121,-176,52,-83,-46,0,-1,3,-15,29,117,-25,3,92,21,8,0,28,357,-70,-2,-76,-50,-8,-50,0,19.732662,361.16666,0.17000112,90642.664,0.010624001,138.91667,289.37665,0.5173305,"{""type"":""Point"",""coordinates"":[106.72214477230592,25.00222419768157]}"
2_00000000000000000469,26,21,15,53,30,192,11,0,963,32,102,-197,54,-91,-2,-71,20,1,-19,-579,97,-22,-29,25,66,-2,2,25,1052,-127,5,-89,-10,-75,1,-4,19.15511,364.75,0.17750111,91557.336,0.010959334,139.5,289.96332,0.50266385,"{""type"":""Point"",""coordinates"":[106.78817068160431,24.906286638516686]}"
2_0000000000000000046a,28,24,17,60,34,192,14,0,512,29,-909,-126,14,6,-111,53,-41,8,-14,-102,82,-44,-13,30,1,-25,0,19,-743,-91,0,13,-100,39,-7,6,28.890299,387.16666,0.18166779,97536.664,0.012739667,135.83333,293.28665,0.6519972,"{""type"":""Point"",""coordinates"":[106.9027071512631,25.011387650346403]}"
2_0000000000000000046c,28,21,16,49,20,188,8,0,597,24,160,-127,1,14,-259,61,-55,1,-19,1249,35,-45,45,82,9,-24,-10,20,-923,-100,45,-77,-199,27,-65,8,29.908619,371.75,0.19833444,93605.336,0.011525,132.66667,290.77,0.96533054,"{""type"":""Point"",""coordinates"":[107.24793075482089,25.002224197681574]}"
2_0000000000000000046d,26,24,16,87,51,195,22,0,503,32,126,-208,76,-61,-211,-99,31,1,-12,374,107,1,49,43,15,-22,-3,23,280,-174,81,-78,-213,-62,10,0,17.22806,378.41666,0.2000011,95490.0,0.012054333,131.91667,291.78998,1.0586638,"{""type"":""Point"",""coordinates"":[107.3945370792561,25.02001155178377]}"
2_0000000000000000046e,30,25,20,40,27,191,14,0,514,16,575,-154,29,-34,-120,-70,80,-2,-13,-193,85,-18,7,48,32,-35,0,11,557,-129,-6,-39,-151,-81,96,-2,26.979027,363.91666,0.21416777,91852.664,0.010813334,131.91667,289.54666,1.0906639,"{""type"":""Point"",""coordinates"":[107.6300757151012,24.90116313140628]}"
2_0000000000000000046f,28,21,15,21,10,189,5,0,959,7,-730,-110,20,-4,-11,-38,52,5,-15,-460,53,27,-46,104,64,-76,1,6,-180,-109,-29,11,-90,-52,91,2,12.362326,363.16666,0.20583445,91655.336,0.010788334,131.25,289.38,1.1973306,"{""type"":""Point"",""coordinates"":[107.70553262312762,25.003570846199715]}"
2_00000000000000000470,30,25,19,43,25,191,11,0,309,17,-788,-147,16,-4,-87,-70,102,6,-14,-33,46,9,-5,88,19,6,0,12,-259,-129,-36,-9,-163,-51,95,3,24.42413,371.83334,0.21333444,94118.664,0.011384667,132.58333,290.85333,1.0773306,"{""type"":""Point"",""coordinates"":[107.86911474527328,24.903049331151884]}"
2_00000000000000000471,27,21,16,67,44,196,20,0,425,23,2155,-114,0,35,-303,-32,15,-11,-11,519,99,0,29,47,-40,10,-4,16,2046,-93,-34,18,-329,1,-5,-11,20.613937,371.75,0.21333444,94206.664,0.011341667,132.83333,290.87,1.0573305,"{""type"":""Point"",""coordinates"":[107.97529485955793,24.969886796841983]}"
2_00000000000000000473,30,25,19,43,26,189,11,0,316,19,-533,-133,-11,-9,-131,-20,64,5,-14,396,33,36,23,55,24,-25,-3,13,108,-108,-49,-11,-185,-42,98,0,19.65989,385.91666,0.21416777,98362.664,0.012359001,132.75,293.07,1.0339972,"{""type"":""Point"",""coordinates"":[108.30623596244153,24.886341079504625]}"
2_00000000000000000474,27,23,19,62,45,194,21,0,477,23,-296,-135,-3,46,-174,0,46,3,-9,237,109,37,-19,20,-14,2,-2,19,-147,-74,-33,46,-194,7,28,2,17.943218,372.91666,0.22083445,95034.664,0.0112333335,133.5,291.12332,1.0626639,"{""type"":""Point"",""coordinates"":[108.41241607672617,24.882568680013403]}"
2_00000000000000000475,27,23,17,60,34,192,15,0,493,27,550,-59,-15,24,-187,-27,58,-1,-17,265,86,-28,14,78,-17,2,-3,21,520,-50,-10,-9,-196,0,45,-1,22.189508,357.5,0.2150011,91415.336,0.010118334,131.58333,288.52667,1.0846639,"{""type"":""Point"",""coordinates"":[108.66008346743668,24.989020799462324]}"
2_00000000000000000476,29,22,17,43,24,190,11,0,333,20,790,-179,21,-28,-144,-73,81,-3,-17,250,109,-53,13,84,-18,15,-3,16,858,-165,15,-38,-193,-28,50,-3,36.610676,380.08334,0.22416778,97716.0,0.011780334,133.5,292.23666,1.1773306,"{""type"":""Point"",""coordinates"":[108.70589627165978,24.877182085940845]}"
2_00000000000000000478,30,27,22,84,59,192,28,0,488,31,-1394,238,-100,132,-108,-30,137,11,-11,-263,64,12,-28,53,9,22,1,25,-1670,253,-67,91,-75,13,115,12,39.680557,383.58334,0.2300011,99232.0,0.012099667,134.75,292.79666,1.2473305,"{""type"":""Point"",""coordinates"":[109.02874856523242,24.859662277901855]}"
2_00000000000000000479,31,28,21,75,38,193,15,0,107,31,-1572,-136,44,-34,-191,93,84,12,-14,1087,124,-11,20,156,-49,-1,-8,25,-1908,-86,67,-44,-144,92,78,14,5.0551987,383.66666,0.23583445,99567.336,0.012156667,134.08333,292.73666,1.2553306,"{""type"":""Point"",""coordinates"":[109.22278634757312,24.89846983436999]}"
2_0000000000000000047b,27,22,17,44,31,190,16,0,533,25,-1788,114,-156,159,-113,-49,158,13,-14,685,27,24,-22,80,5,-29,-5,19,-2475,194,-95,129,-107,-12,158,17,33.07354,365.33334,0.24083444,95034.664,0.010739334,138.66667,290.08334,1.4979973,"{""type"":""Point"",""coordinates"":[109.52327179026166,24.843493577482064]}"
2_0000000000000000047d,27,20,16,39,24,187,9,0,527,16,-985,97,-122,85,-83,30,101,7,-20,-584,4,-29,-20,108,-26,-5,2,12,-1040,158,-91,80,-120,70,114,8,30.96427,355.41666,0.2500011,93026.0,0.010073001,141.08333,288.58,1.9019972,"{""type"":""Point"",""coordinates"":[109.77605822898153,25.0192044544931]}"
2_00000000000000000480,26,18,13,21,7,186,3,0,697,13,1233,-163,28,0,-52,-37,35,-6,-23,403,-67,-88,48,97,0,-82,-4,11,607,-143,28,-37,-93,-34,80,-2,28.164017,361.41666,0.24500111,94640.664,0.0105800005,145.0,289.74664,2.0573306,"{""type"":""Point"",""coordinates"":[110.20590219323053,24.868825730566687]}"
